Time,Velocity,Acceleration,Battery,EnergyConsumption,Solar,Cumulative Distance
136800.0,23.32062381197508,0.0028667991283934,46.82962747014375,67.2906523116809,56.055074661873775,2901.7992776999035
137000.0,22.341276826205323,-0.0048967349288487,46.66394041428319,61.71149082216483,56.64975126562464,2906.3654677637214
137200.0,22.53176825282815,0.0009524571331141,46.52832041382269,61.37691156343606,57.233720549367625,2910.852772271625
137400.0,22.72980983572508,0.0009902079144846,46.3748263805074,62.49576593030257,57.806523212520354,2915.37893008048
137600.0,24.08067956589851,0.0067543486508671,46.026197902823526,69.0183052894918,58.367705296249646,2920.0599790206425
137800.0,23.63941469028608,-0.0022063243780621,45.703430600834494,68.77735985505194,58.91681877928709,2924.8319884462608
138000.0,23.148358658419287,-0.0024552801593339,45.49449716139327,65.83633874568064,59.453422170751445,2929.510765781132
138200.0,23.775756634620123,0.0031369898810041,45.227199590985,68.14302187485933,59.97708109888636,2934.2031773104354
138400.0,22.46919897084673,-0.0065327883188669,45.14964620782236,62.85662475023943,60.48736889462057,2938.827672870982
138600.0,22.187566952912796,-0.0014081600896696,45.1816362054328,60.006572741859145,60.9838671688581,2943.293349463358
138800.0,23.68254983257844,0.0074749143983282,45.29592961166401,57.97450282204591,61.46616638240953,2947.880361141907
139000.0,23.585733816666583,-0.0004840800795592,45.38532667427802,59.20278614462261,61.93386640748094,2952.607189506832
139200.0,22.24650163831108,-0.0066961608917775,45.68669559936479,53.17975641824542,62.38657707964624,2957.1904130523294
139400.0,23.636337421280498,0.006949178914847,45.84999117516048,57.83523889868117,62.823918739239616,2961.7786969582885
139600.0,21.547664746839697,-0.010443363372204,46.27479906527451,50.267641718135145,63.24552276111836,2966.2970971751006
139800.0,22.400095877783468,0.0042621556547188,46.660481871504125,51.86842234144856,63.65103207176323,2970.691873237563
140000.0,22.104131482356834,-0.0014798219771331,47.07283027263103,51.44285799827546,64.0401016527025,2975.142295973577
140200.0,22.95358027465349,0.0042472439614832,47.38984302469401,54.72765945374312,64.41239902926688,2979.648067149278
140400.0,23.376273868187763,0.0021134679676713,47.62922264414415,57.45455736950593,64.76760474370762,2984.2810525635623
140600.0,23.040372112276955,-0.001679508779554,47.751836580286366,61.3595570625906,65.10541281173548,2988.9227171616085
140800.0,23.16520374694643,0.0006241581733473,47.879365161638326,61.529533001266,65.42553116156824,2993.543274747531
141000.0,23.790333848263423,0.0031256505065849,47.91825195038453,64.53969065840845,65.72768205460511,2998.238828507052
141200.0,23.157595687293096,-0.0031636908048516,48.03696892171912,62.3847990126088,66.01160248688038,3002.933621460608
141400.0,23.194221772106243,0.0001831304240657,48.18356018850677,61.79868137012118,66.27704457048391,3007.5688032065477
141600.0,22.932617438102977,-0.0013080216700163,48.37542187026705,60.66240151639848,66.52377589417479,3012.1814871275683
141800.0,23.28214324297923,0.0017476290243812,48.533227212859366,61.93062664625797,66.75157986245362,3016.8029631956765
142000.0,23.315074968274374,0.0001646586264757,48.67934846010701,62.49625190898524,66.96025601240093,3021.462685016802
142200.0,22.467195359288613,-0.0042393980449288,48.95501897305059,58.72788613720673,67.14962030763336,3026.0409120495583
142400.0,22.46286030989228,-2.167524698167611e-05,49.42387713010145,52.995888710870304,67.319505408774,3030.5339176164766
142600.0,22.79398763558243,0.0016556366284507,49.85135524895167,54.41030438900589,67.46976091988039,3035.059602411024
142800.0,23.379805249069666,0.0029290880674361,50.18728490914224,57.337602491500746,67.60025361032235,3039.6769816994893
143000.0,20.7594939464478,-0.0131015565131093,50.87252004733481,46.77693413986861,67.71086761165148,3044.090911619041
143200.0,22.46643049434055,0.0085346827394637,51.411633827755686,51.33157859719698,67.80150458905484,3048.41350406312
143400.0,22.998158486596207,0.0026586399612782,51.82320092543424,55.29870905295855,67.87208388703797,3052.959962961213
143600.0,22.57246216114098,-0.0021284816272761,52.278568481373725,54.01106381508371,67.92254264903494,3057.517025025987
143800.0,23.31329720095336,0.0037041751990618,52.64377085423549,56.79590341977046,67.95283591069706,3062.1056009621966
144000.0,22.07972097820074,-0.006167881113763,53.15936982555403,52.21138809288512,67.96293666666666,3066.644902780112
144200.0,22.777770383805816,0.0034902470280253,53.26474044633661,64.73376344578911,67.95283591069706,3071.1306519163127
144400.0,23.04098583749306,0.0013160772684362,53.29988297307696,66.848938457118,67.92254264903494,3075.7125275384424
144600.0,22.949379669817382,-0.0004580308383783,53.33584344563612,66.7734914503553,67.87208388703797,3080.3115640891733
144800.0,22.31639431165045,-0.0031649267908346,53.468464460548056,63.749932583494704,67.80150458905484,3084.83814148732
145000.0,22.05196272914021,-0.0013221579125511,53.66237037572273,61.78704190306511,67.71086761165148,3089.2749771914
145200.0,22.60962264782823,0.00278829959344,53.78212549538292,63.94173470470378,67.60025361032235,3093.741135729096
145400.0,21.74854136466343,-0.0043054064158239,54.000361015854814,60.80266576946325,67.46976091988039,3098.1769521303454
145600.0,21.352682290491167,-0.0019792953708613,54.3020246593049,58.103681101374,67.319505408774,3102.4870744958607
145800.0,22.717582838702075,0.0068245027410545,54.41996132768324,63.54665508867455,67.14962030763336,3106.89410100878
146000.0,22.930563609871804,0.0010649038558486,54.66959801759579,59.33385513557268,66.96025601240093,3111.4589156536376
146200.0,23.050676972525864,0.0006005668132702,54.88612646782549,60.136635707935646,66.75157986245362,3116.057039711877
146400.0,23.02678484644628,-0.0001194606303979,55.09392843074974,60.17542592683905,66.52377589417479,3120.6647858937745
146600.0,23.29030822566737,0.0013176168961054,55.25511799122024,61.35270349811,66.27704457048391,3125.296495200986
146800.0,23.710075010098134,0.0020988339221537,55.33253850761196,63.6464057111134,66.01160248688038,3129.9965335245624
147000.0,22.87290722337576,-0.0041858389336118,55.51071812338876,60.28429479262378,65.72768205460511,3134.65483174791
147200.0,22.61136714343625,-0.0013077003996975,55.75089484062813,58.08813244990491,65.42553116156824,3139.203259184591
147400.0,21.990596284308413,-0.0031038542956391,56.07957874043334,55.06411967268652,65.10541281173548,3143.6634555273654
147600.0,22.886391782178013,0.0044789774893479,56.29221847842289,58.27146074812723,64.76760474370762,3148.1511543340143
147800.0,23.307150441470544,0.0021037932964626,56.409758448743446,60.82155293597309,64.41239902926688,3152.770508556379
148000.0,25.604519048201315,0.0114868430336538,56.14109748787085,72.2476940073604,64.0401016527025,3157.661675505346
148200.0,21.86955923816133,-0.0186747990501999,56.3451700774817,57.41661445915216,63.65103207176323,3162.4090833339824
148400.0,21.585161711237998,-0.0014219876346166,56.70194313339295,52.34610590302988,63.24552276111836,3166.7545554289222
148600.0,23.09474092662376,0.0075478960769288,56.84645352604202,58.40912624380945,62.823918739239616,3171.2225456927085
148800.0,21.34902020293662,-0.0087286036184356,57.168546444563255,52.54663841882311,62.38657707964624,3175.6669218056645
149000.0,22.491277860046583,0.0057112882855498,57.37635615344441,55.58527980116208,61.93386640748094,3180.050951611963
149200.0,21.44571364548609,-0.0052278210728024,57.674190792781374,52.36731815066532,61.46616638240953,3184.444650762516
149400.0,23.690265463424133,0.0112227590896902,57.67838446523588,60.85575047537332,60.9838671688581,3188.958248673407
149600.0,22.383854346165457,-0.0065320555862933,57.40382120705906,68.87527643192242,60.48736889462057,3193.565660654366
149800.0,22.899030920621527,0.0025758828722803,57.09616128138761,69.37609182814958,59.97708109888636,3198.093949181045
150000.0,23.126095410524915,0.0011353224495169,56.70941795500362,71.26843079178288,59.453422170751445,3202.696461814159
150200.0,22.894162276315345,-0.0011596656710478,56.33059235503983,70.48994085818175,58.91681877928709,3207.298487582844
150400.0,22.499601070031968,-0.0019728060314168,56.00760194458596,68.23506233561528,58.367705296249646,3211.837863917478
150600.0,23.13655082730569,0.0031847487863686,55.5856389464863,70.69749280446496,57.806523212520354,3216.401479107212
150800.0,22.593812351721176,-0.0027136923779225,55.19881867385797,69.05107987816338,57.233720549367625,3220.9745154251145
151000.0,22.38269776465475,-0.0010555729353321,54.852297911997965,67.23596054044742,56.64975126562464,3225.472166436752
151200.0,24.15924887853136,0.008882755569383,54.21398166904506,75.55563588408529,56.055074661873775,3230.126361101071
151400.0,23.06092056420111,-0.0054916415716512,53.64124772333037,72.94717682430745,55.45015478272435,3234.848378045344
151600.0,24.22841881960328,0.0058374912770108,53.35936089832154,63.44710232228288,54.8354598182636,3239.5773119837245
151800.0,23.472115065124488,-0.0037815187723939,53.12576881387497,61.34769968559324,54.21146150575096,3244.347365372197
152000.0,23.91508405799993,0.0022148449643772,52.83392034758847,62.49460517766723,53.57863453261444,3249.08608528451
152200.0,21.716527390855862,-0.0109927833357203,52.82561324003962,53.19123807740987,52.93745594179266,3253.649246429395
152400.0,23.41441692232926,0.0084894476573669,52.63087647231247,58.23761279451562,52.288404540450735,3258.162340860714
152600.0,22.73119074192213,-0.0034161309020356,52.45246566118803,57.082410592929925,51.63196031307813,3262.776901627139
152800.0,22.659755954000925,-0.000357173939606,52.28620585646195,56.047840874338505,50.9686038399567,3267.315996296731
153000.0,22.862991635369703,0.0010161784068438,52.07164158738936,56.853754142131066,50.29881572196336,3271.8682710556686
153200.0,23.363861331588637,0.0025043484810946,51.755474524006445,59.28197979899527,49.62307601264706,3276.4909563523643
153400.0,22.68665811629763,-0.003386016076455,51.411706481095074,59.44397736943449,48.94186365849267,3281.096008297153
153600.0,23.446291982421425,0.0037981693306189,50.959595434946245,62.06764840810188,48.25565594825583,3285.709303307025
153800.0,23.828503850713687,0.0019110593414613,50.39725870139869,64.74431518209948,47.56492797222187,3290.4367828903382
154000.0,22.14678502942101,-0.0084085941064633,50.04711772812643,57.56695882567818,46.87015209221038,3295.034311778352
154200.0,22.11574384484067,-0.0001552059229017,49.73642227876107,55.66354340122516,46.17179742311296,3299.460564665778
154400.0,23.786325607517373,0.0083529088133835,49.16513431282198,62.92317668615616,45.47032932671696,3304.0507716110137
154600.0,22.343991655949782,-0.0072116697578379,48.71911568281928,58.39207806511399,44.766208918531696,3308.66380333736
154800.0,22.957652512178893,0.0030683042811455,48.21374443227718,59.49898429235664,44.05989258829614,3313.193967754173
155000.0,22.72082561543465,-0.0011841344837212,47.69690802542285,59.1411837642089,43.35183153480877,3317.7618155669347
155200.0,22.519288350853067,-0.0010076863229079,47.05519776556135,62.24671975444999,42.64247131568079,3322.2858269635635
155400.0,22.436056659764947,-0.0004161584554405,46.4101839218455,61.63742433809194,41.93225141257369,3326.781361464625
155600.0,22.921371629082834,0.0024265748465894,45.67425168673277,63.70433459513495,41.22160481244125,3331.31710429351
155800.0,22.590779662304943,-0.0016529598338894,44.94439301100734,62.80814014866605,40.51095760525495,3335.8683194226487
156000.0,21.108895770718835,-0.0074094194579305,44.414395979438574,55.99213791307498,39.80072859864904,3340.238286965951
156200.0,22.28664906241937,0.0058887664585027,43.75071042977156,59.36692249220783,39.09132894988052,3344.5778414492647
156400.0,22.23834598850805,-0.0002415153695566,43.02685811584204,60.496850006002106,38.38316181545541,3349.0303409543576
156600.0,22.673880440521955,0.0021776722600695,42.2189571522778,62.357996455618654,37.67662201873136,3353.5215635972604
156800.0,22.466384818050216,-0.0010374781123586,41.40118428219278,61.95505691686117,36.97209573576342,3358.035590123118
157000.0,23.337583351283687,0.0043559926661673,40.74848394330818,56.20995555254178,36.26996019961767,3362.6159869400512
157200.0,21.537316097344096,-0.0090013362696979,40.29477652463912,49.43134506367467,35.57058342333493,3367.103476884914
157400.0,22.549952410205087,0.0050631815643049,39.73489483731432,51.97870948945826,34.87432394168563,3371.5122037356687
157600.0,22.191533602931443,-0.0017920940363682,39.17031786083605,51.42935720322557,34.18153057181455,3375.9863523369827
157800.0,22.84888243469456,0.0032867441588155,38.50420086424913,53.84241643856476,33.49254219283432,3380.490393940745
158000.0,22.024550112818343,-0.004121661609381,37.90840917599844,51.00912362044371,32.80768754438585,3384.9777371954965
158200.0,21.562339621980197,-0.0023110524541907,37.375341266503234,48.41250967922267,32.12728504414436,3389.336426168976
158400.0,21.91087574624757,0.0017426806213368,36.78743985808416,49.41203065141353,31.45164262421155,3393.6837477057998
158600.0,23.413965021738843,0.0075154463774563,35.96293400133677,55.969711509928864,30.78105758629637,3398.216231782598
158800.0,23.07118967290847,-0.0017138767441518,35.13038295726528,55.55025087193391,30.115816475550236,3402.8647472520624
159000.0,22.52107679118166,-0.002750564408634,34.365205303195616,52.832372304715406,29.45619497288731,3407.423973898472
159200.0,23.347915423405084,0.0041341931611171,33.48022666034305,55.83855534473219,28.802457805585348,3412.0108731199302
159400.0,22.102464607593447,-0.0062272540790581,32.72188122288973,51.32231179012852,28.15485867593005,3416.55591112303
159600.0,22.39853817999899,0.0014803678620277,31.93969616654969,51.40939367882107,27.51364020763352,3421.0060114017897
159800.0,23.280668576395684,0.0044106519819834,31.00539488026288,55.421938205788976,26.87903390972678,3425.5739320774287
160000.0,22.539891009094237,-0.0037038878365072,30.12606550311348,53.11477262951168,26.251260157597308,3430.1559880359778
160200.0,23.958234437699677,0.0070917171430271,29.04875080009118,58.54249236814538,25.63052819081461,3434.805800580657
160400.0,22.6966363258116,-0.0063079905594403,28.084870202826643,54.46358837379276,25.017036127360345,3439.4712876570084
160600.0,23.165727737716235,0.0023454570595231,26.93745830946124,59.46440433616835,24.410970993854946,3444.057524063361
160800.0,24.966771802006143,0.0090052203214495,25.479239600589427,68.36109032738413,23.812508771349407,3448.8707740173336
161000.0,22.86153189344813,-0.01052619954279,24.25294636079695,60.68507293188803,23.22181445622882,3453.6536043868787
161200.0,23.084494966455186,0.0011148153650352,23.05328479591916,59.28870294277135,22.639042135754444,3458.2482070728693
161400.0,22.710976791659597,-0.0018675908739779,21.880743629910484,57.88546769931812,22.06433507775259,3462.8277542486803
161600.0,22.607812034313078,-0.0005158237867325,20.717521170824536,57.03427195901799,21.49782583394124,3467.359633131278
161800.0,19.10803133181888,-0.0174989035124709,20.00008019205369,42.85745825782026,20.93963635637052,3471.531217467891
162000.0,4.183941200028975e-05,-0.0955399474620344,20.59977655039977,2.0691543789668003,20.38987812643917,3473.442024785014
